common_name_hr
Little mesquite cicada
Little Juniper Cicada
zlatnotrba trnokljunka
luzonska zviždavka
tanimbarska zviždavka
zlatnoleđa zviždavka
Baliem Whistler
novokaledonska zviždavka
Tenggara Whistler
Vanuatu Whistler
mangrovska zviždavka
Bismarck Whistler
Louisiade Whistler
renelska zviždavka
samoanska zviždavka
Yellow-throated Fiji Whistler
molučka zviždavka
filipinska zviždavka
riđotrba zviždavka
borneanska zviždavka
crnoglava zviždavka
siva zviždavka
tongaska zviždavka
obalna zviždavka
srebrnastogrla zviždavka
sivoprsa zviždavka
Moluccan whistler
Biak Whistler
crnorepa zviždavka
crnobrada zviždavka
vogelkopska zviždavka
smeđoleđa zviždavka
bjelotrba zviždavka
crvenogrla zviždavka
pjegavogrla zviždavka
solomonska zviždavka
Nendo Whistler
timorska zviždavka
zlatna zviždavka
bjelogrla zviždavka
žutotrba zviždavka
žutoboka zviždavka
olovastoleđa zviždavka
sivoleđa zviždavka
crnoprsa zviždavka
Babar Whistler
sivoglava zviždavka
ogrličasta zviždavka
maslinastoleđa zviždavka
palauska zviždavka
maslinastorepa zviždavka
Utupua Whistler
Vanikoro Whistler
fidžijska zviždavka
maslinastotrbi batić
bjelooki batić
bjelotrba kukavica
prugastoprsa imelašica
prugastotrba imelašica
smeđoleđa imelašica
velika imelašica
maslinastoleđa imelašica
brkata imelašica
cejlonska imelašica
riđočela pletilja
srebrnasti zovoj
debelokljuni zovoj
antarktički zovoj
MacGillivray's Prion
širokorepi zovoj
sinji zovoj
krupnokljuni zovoj
ružičastoprsi satir
planinski satir
kestenjastokapi satir
cimetasti satir
čađasti satir
sivovrati satir
crnokapi satir
crni satir
jamajčanski satir
bjelokrili satir
sivi satir
Cryptic Becard
olovasti satir
bjelotrbi satir
kudravi satir
prugastotrbi satir
zelenoleđi satir
zelenokrili vireo
bjelotrbi vireo
amazonski vireo
smeđolici vireo
riđoglavi vireo
timorska amadina
rižarica
bijeli zovoj
bijeli galeb
Harp Seal
Larveni uvijač
Bronze Tree-buzzer
krunata havajka
crnotrba estrilda
plavokapi kolibrić
cimetastoprsa smaragdnica
brončani golub
palauski golub
tuamotski golub
vanuatski golub
smeđotrbi golub
novogvinejski golub
bjeloglavi golub
Norfolk Ground Dove
markezaški golub
solomonski golub
santakruški golub
cimetastoglavi golub
marijanski golub
Bonobo
Obična čimpanza
bukoč
plamenogrla smaragdnica
Lav
Jaguar
Leopard
Tigar
Snježni leopard
brkata sjenica
bjelovrata čiopa
rašljastorepa čiopa
crnokrila bluna
Maslinasti pavijan
Yellow Baboon
Guinea Baboon
Chacma Baboon
Australian Wood Frog
Papurana elberti
crnoleđi škanjac
harrisov škanjac
ljubičastoprugasti golub
golub bambusar
Haswell's Froglet
Selous' Mongoose
Central Texas Leaf-Katydid
žutočela rajska ptica
bradušasta rajska ptica
smeđoleđa rajska ptica
sivoprsa rajska ptica
zelenolica rajska ptica
žutoglava rajska ptica
crnoprsa rajska ptica
crvena rajska ptica
plava rajska ptica
velika papigokljunka
riđoglava papigokljunka
crnoprsa papigokljunka
sivoglava papigokljunka
pjegavogrla papigokljunka
močvarna papigokljunka
crnokapa papigokljunka
troprsta papigokljunka
bjelotrba papigokljunka
smeđa papigokljunka
Azijska cibetka palmašica
Southern Palm Civet
Kenya Coast Galago
afrička mlakuša
Paragryllus rex
Brown Hyaena
krunata papuanka
maslinastoleđa papuanka
Hairy-tailed Mole
Canyon Bat
Alexander's Bush Squirrel
Boehm's Bush Squirrel
Smith's Bush Squirrel
Ochre Bush Squirrel
Red Bush Squirrel
krunata juhina
pjegava zlatica
tasmanska zlatica
pjegavokapa zlatica
prugasta zlatica
smeđolici djetlić
zeleni djetlić
pjegava kokošica
siva kokošica
olovasta kokošica
prugastogrla tangara
potočna sjeničica
drozdolika sjeničica
riđolica estrilda
riđotrba estrilda
smeđa estrilda
crvenočeli sjemenar
crnoleđi sjemenar
crvenoglavi sjemenar
grimiznoglavi sjemenar
crvenolici sjemenar
crvenokapi sjemenar
vatrena havajka
zlatna havajka
planinska havajka
brončana rajska ptica
kratkorepa rajska ptica
Eastern Parotia
nitastokruna rajska ptica
crna rajska ptica
blistavoprsa rajska ptica
Asian Tit
velika sjenica
zelenkastoleđa sjenica
crnokapi vrabac
somalijski vrabac
cimetastokapi vrabac
kestenjastoleđi vrabac
južnoafrički vrabac
vrabac
kestenjasti vrabac
arabijski vrabac
žućkastotrbi vrabac
krupnokljuni vrabac
sivoglavi vrabac
sivokapi vrabac
španjolski vrabac
zelenortski vrabac
sokotranski vrabac
talijanski vrabac
zlatni vrabac
crnolici vrabac
mrtvomorski vrabac
poljski vrabac
veliki vrabac
sindski vrabac
kenijski vrabac
riđoleđi vrabac
pustinjski vrabac
smeđokrili vrabac
istočnoafrički vrabac
sivoleđi vrabac
prerijski strnadar
riđi strnadar
tirkizni batač
plavi batač
šareni batač
modri batač
narančastoprsi batač
ružičastotrbi batač
meksički batač
ružičasti čvorak
čilski golub
jamajčki golub
sivotrbi golub
venezuelski golub
prugorepi golub
pepeljastoleđi golub
kolumbijski golub
velikoantilski golub
bjelokapi golub
pjegavokrili golub
kratkokljuni golub
peruanski golub
ljuskastoleđi golub
olovasti golub
smeđokapi golub
antilski golub
smeđorepi golub
veliki kolibrić
Flinders Squawker
Oven Squawker
Slender Squawker
Large Mallee Squawker
Alarm Clock Squawker
peruanski hoko
kacigasti hoko
rogati hoko
paun
zeleni paun
Ogrličasti pekari
Speke's Gundi
kulik prepeličar
Fisher
bjelolica burnica
smeđokrili vodomar
crvenokljuni vodomar
tamnoleđi vodomar
Grey Rhebok
peruanska burnica
zdepasta burnica
mageljanska burnica
burnica njorka
australski nesit
kudravi nesit
bijeli nesit
smeđi nesit
ružičasti nesit
sivi nesit
afrički nesit
južnoamerički nesit
pjegavoprsa jarebica
pjegavogrli drozdalj
riđorepi drozdalj
sumatranski drozdalj
Bornean Black-capped Babbler
riđotrbi drozdalj
sulaveški drozdalj
pepeljastoglavi drozdalj
smeđokapi drozdalj
kratkorepi drozdalj
kestenjastotrbi drozdalj
bramaputranski drozdalj
pjegavokapi drozdalj
obalni drozdalj
pjegavi drozdalj
žućkastotrbi drozdalj
Češnjača
Green Tree Frog
Lusitanian Parsley Frog
Iberian parsley frog
Common Parsley Frog
Golden Pond Frog
Epirus Water Frog
Jestiva zelena žaba
Pool Frog
Yellow River Frog
Black-spotted Frog
Iberian Green Frog
Eastern Golden Frog
Daruma Pond Frog
Velika zelena žaba
Sahara Frog
smeđi kulik
mali kuravong
planinski kuravong
bjelokrili guan
riđorepi guan
riđi guan
Yungas Guan
crvenolici guan
spixov guan
bjeločeli guan
maslinasti guan
andski guan
tamnonogi guan
riđotrbi guan
tamnoglavi guan
kaukanski guan
riđoprsi guan
kudravi guan
sivolici guan
mindanaoski kljunorožac
luzonski kljunorožac
mindorski kljunorožac
crnokrili kljunorožac
Samar Hornbill
planinski guan
Peron's Tree Frog
Western Laughing Tree Frog
Northern Laughing Tree Frog
Tyler's Laughing Tree Frog
Long-nosed Bandicoot
maranonska mravarica
crnokruna mravarica
narančastočela prepelica
narančastogrla prepelica
crvenokljuna prepelica
asamska prepelica
azijska trčka
tibetska trčka
trčka
burmanski skovranj
kratkokljuni skovranj
kineski skovranj
šareni skovranj
bjeločeli skovranj
bjelokrili skovranj
crvenorepi skovranj
crnoglavi skovranj
plameni skovranj
floreški skovranj
crveni skovranj
ružičasti skovranj
crvenoprsi skovranj
Scarlet Minivet
japanski skovranj
Tricolored Bat
palavanska sjenica
jelova sjenica
filipinska sjenica
riđotrba sjenica
bjelolica sjenica
kineska sjenica
crvenovrati batač
crveni batač
siva šojka
sjeverna šojka
crna šojka
gologlava kotinga
škanjac osaš
riđoprsi osaš
azijski osaš
filipinski osaš
Cotton Mouse
White-footed Mouse
Eastern Deermouse
Western Deer Mouse
Greater Dog-like Bat
Lesser Dog-like Bat
Trinidad Dog-like Bat
White-bellied Giant Flying Squirrel
Taiwan Giant Flying Squirrel
Taiwan Red-and-white Giant Flying Squirrel
Red Giant Flying Squirrel
Common Giant Flying Squirrel
Greater Glider
Yellow-bellied Glider
Sugar Glider
Squirrel Glider
Krefft's Glider
riđoglava lastavica
prugastoglava lastavica
spiljska lastavica
lastavica dupljašica
crvenomorska lastavica
prugastoleđa lastavica
lastavica litičarka
riđogrla lastavica
riđočela lastavica
pjegavogrla lastavica
Yellow-footed Rock Wallaby
kamenjarski batić
novozelandski batić
batić muhar
crvenoprsi batić
crvenočeli batić
prugastoprsi batić
krupnoglavi batić
norfolški batić
plamenoprsi batić
Solomons Robin
pacifički batić
ružičastotrbi batić
ružičastoprsi batić
čatamski batić
vrabac kamenjar
smeđi golub
pjegavovrati golub
riđokrili strnadar
prugastoleđi strnadar
sivotrbi strnadar
pjegavi strnadar
riđoleđi strnadar
cimetastoboki strnadar
prugastoglavi strnadar
cimetastorepi strnadar
narančastoglava sjeničica
zlatni strnadar
rodrigeški dodo
noćna papiga
pozemna papiga
peruanski trnjak
riđogrli trnjak
narančastoprsi trnjak
smeđi trnjak
pjegavoprsi trnjak
riđokrili trnjak
riđočeli trnjak
mali trnjak
planinski trnjak
riđi trnjak
riđoprsi kukal
crnotrbi kukal
mentavajski kukal
crvenolici kukal
kestenjastotrbi kukal
dugorepi kukal
indijski kukal
sivovrata tangara
sivoprsa tangara
gololica mravarica
ljuskastoprsi kolibrić
pepeljastotrbi kolibrić
crvenokljuni feton
žutokljuni feton
crvenorepi feton
plamenotrbi kolibrić
prugastogrli kolibrić
cimetastotrbi kolibrić
tamnokapi kolibrić
maslinastoleđi kolibrić
ljuskastogrli kolibrić
sivogrli kolibrić
zelenoleđi kolibrić
sivoprsi kolibrić
klinastorepi kolibrić
peruanski kolibrić
oštrorepi kolibrić
gvajanski kolibrić
krupnokljuni kolibrić
pepeljastoprsi kolibirć
cimetastogrli kolibrić
iglokljuni kolibrić
bjelorepi kolibrić
hrđasti kolibrić
brkati kolibrić
tamnogrli kolibrić
prugastoprsi kolibrić
crvenkasti kolibrić
bolivijski kolibrić
riđotrbi kolibrić
narančastotrbi kolibrić
bjelogrli kolibrić
žutokljuna čigra
crna svilašica
crnoleđa svilašica
kapski vranac
japanski vranac
veliki vranac
sivoprsi vranac
tasmanski vranac
indijski vranac
priobalni vranac
perzijski vranac
kudravi vranac
crni vranac
šarenolici vranac
crnolici leganj
Southern Common Cuscus
riđa liskonoga
tankokljuna liskonoga
velika liskonoga
Montagne D’Ambre Fork-marked Lemur
Pale Fork-marked Lemur
Listokrili konjic srponoša
Obični listokrili konjic
ametistna voćarica
mindanaoska voćarica
suluška voćarica
smeđa voćarica
australski golub
šarenokrili golub
šarenoglavi golub
andski kvecal
zlatnoglavi kvecal
zlatnokapi kvecal
dugorepi kvecal
amazonski kvecal
Brush-tailed Phascogale
Koala
fazan
zeleni fazan
pjegavi piljak
pjegavoprsi piljak
prugastotrbi kulik
venezuelski silnik
crnoleđi batač
žutotrbi batač
žuti batač
crvenoprsi batač
crnoglavi batač
kostarički batač
crnoprsi palčić
tamnoglavi palčić
kuskoanski palčić
riđorepi palčić
crnotrbi palčić
riđokapi palčić
prugastolici palčić
pjegavoprsi palčić
sivokapi palčić
riđoprsi palčić
pepeljastokapi palčić
maranonski palčić
crnoglavi palčić
rašljorepa kotinga
Northern Four-eyed Opossum
manuški medojed
srebrnastokapi medojed
riječni medojed
kacigasti medojed
plavkastolici medojed
smeđolici medojed
gologlavi medojed
srebrnastoprsi medojed
srebrnastopjegi medojed
svjetlogrli medojed
srebrnastogrli medojed
malosundski medojed
sivosmeđi medojed
srebrnastovrati medojed
tanimbarski medojed
žućkastoprsi medojed
sinja vanga
kestenjastoprsa vanga
veliki asiti
maslinastoleđi asiti
južna sedlašica
sjeverna sedlašica
smeđokapa pletilja
pjegavotrbi kolibrić
mitchellov kolibrić
žutotrbi silnik
Masked Mountain Frog
Sphagnum Frog
prugasta prepelica
crnokapa listarica
alagoaška listarica
cimetastoprsa listarica
crni ibis
cimetastoprsa mravarica
crvenolica mravarica
crnoglava mravarica
prugastoleđa trnorepa
peruanska smaragdnica
ogrličasti kolibrić
Obični tuljan
cejlonska kukuvija
riječna kukuvija
žutoglavi albatros
havajski albatros
smeđi albatros
crnonogi albatros
mrki albatros
sivi albatros
crvenotrba kotinga
crvenokapa kotinga
mali plamenac
andski plamenac
punski plamenac
čilski plamenac
plamenac
karipski plamenac
bjeloglavi pupavac
ljubičasti pupavac
zeleni pupavac
etiopski pupavac
sivokapa crvenrepka
daurska crvenrepka
filipinska crvenrepka
planinska crvenrepka
bjelokapa crvenrepka
sivoglava crvenrepka
plavoglava crvenrepka
potočna crvenrepka
riđotrba crvenrepka
riječna crvenrepka
crnokapa crvenrepka
mrka crvenrepka
šumska crvenrepka
bjelogrla crvenrepka
žućkastotrbi čvorak
Gorski kožokrili konjic
Riđi kožokrili konjic
prugasta svilorepa
kubanski sjemenar
ogrličasta rajska ptica
karuanska prinija
seoski sjemenar
pepeljastoglavi sjemenar
patagonski sjemenar
peruanski sjemenar
Ahl's River Frog
Mababe puddle frog
Natal Puddle Frog
Phrynobatrachus stewartae
Tokba River Frog
Red-Banded Rubber Frog
bjelolici medojed
žutokrili medojed
olovastotrbi medojed
mali potu
srebrnastotrbi bulbul
olovastoglavi bulbul
savanski bulbul
gorski bulbul
ružičastonogi bulbul
srebrnastoprsi bulbul
kestenjastorepi bulbul
žutoprugi bulbul
angolski bulbul
maslinastoprsi bulbul
maslinasto-zlatni bulbul
mali bulbul
sivolici bulbul
pepeljastoglavi bulbul
riđorepi bulbul
istočnoafrički bulbul
pozemni bulbul
zelenoleđi bulbul
zelenkastoboki bulbul
dugokljuna svilorepa
mindanaoska svilorepa
žućkastotrba prinija
Sao Paulo Leaf Frog
sivokapa elenija
crnokapa elenija
sivoglava elenija
olovastokapa elenija
žućkasta elenija
maslinastoleđa elenija
venezuelska elenija
zelenkasta elenija
bjelobrada elenija
Red-headed Bush Cricket
bahijska elenija
alagoaška elenija
riđočela elenija
panamska elenija
ekvadorska elenija
marska elenija
crnočela elenija
maslinastozelena elenija
riđolica elenija
cimetastočela elenija
bjelolica elenija
bjelooka elenija
maslinastožuta elenija
gvajanska elenija
limunastotrbi zviždak
mrki zviždak
prugastoprsi zviždak
bjelotrbi zviždak
sjeverni zviždak
sahalinski zviždak
zelenoleđi zviždak
prugastokapi zviždak
krški zviždak
kanarski zviždak
žutolici zviždak
kestenjastokapi zviždak
smeđokrili zviždak
himalajski zviždak
bjeloprsi zviždak
zviždak
krunati zviždak
sečuanski zviždak
kamčatski zviždak
žutoleđi zviždak
tamnoprsi zviždak
tamni zviždak
hartertov zviždak
javanski zviždak
žućkastotrbi zviždak
hainanski zviždak
crnokapi zviždak
srebrnastoprsi zviždak
iberski zviždak
sivoglavi zviždak
azijski zviždak
bjelorepi zviždak
crnoprugi zviždak
gansuski zviždak
crvenolici zviždak
žutogrli zviždak
sivolici zviždak
gelvinski zviždak
krupnokljuni zviždak
sankristobalski zviždak
biački zviždak
riđoglavi zviždak
sivi zviždak
sulaveški zviždak
Negros Leaf Warbler
zeleni zviždak
maslinastokapi zviždak
žućkastolici zviždak
filipinski zviždak
žutotrbi zviždak
gorski zviždak
sivkastogrli zviždak
crnkastokapi zviždak
olovastoglavi zviždak
malosundski zviždak
zlatoglavi zviždak
narančastoprugi zviždak
žutoprugi zviždak
žutoprsi zviždak
Rote Leaf Warbler
riđokapi zviždak
sulaveški zviždak
veliki zviždak
šumski zviždak
planinski zviždak
zeleno-žuti zviždak
smećkastogrli zviždak
prugastoglavi zviždak
svjetlonogi zviždak
sivokapi zviždak
brdski zviždak
zelenkasti zviždak
brezov zviždak
tankokljuni zviždak
smeđi zviždak
pepeljastokapi zviždak
zviždak muhar
japanski zviždak
obrvasti zviždak
kineski zviždak
Greater Spear-nosed Bat
Bahia Dwarf Frog
Pale-legged Weeping Frog
Weeping Frog
Cuvier’s Foam Frog
Whistling Dwarf Frog
Graceful Dwarf Frog
Sorocaba Dwarf Frog
Santa Catharina Dwarf Frog
Atlantic Forest Dwarf Frog
Rio Grande Dwarf Frog
Dune Ticker Cicada
Ulješura
sivoprsa kotinga
šarenoglava kotinga
bjeloramena kotinga
sivotrba kukavica
crnotrba kukavica
meksička kukavica
arabijska svraka
Black-rumped Magpie
američka svraka
sjevernoafrička svraka
kalifornijska svraka
svraka
Oriental Magpie
bjelovrata gologlavka
plavočela gologlavka
crnoleđi djetlić
prugastoboki djetlić
troprsti djetlić
Ambitious Ground Cricket
Flatwoods Ground Cricket
šarenoglava žuna
panamska žuna
maslinastouha žuna
žutolica žuna
bjelogrla žuna
zlatnolica žuna
riđokrila žuna
pjegavogrli žunić
zlatnočeli žunić
bjelotrbi žunić
kestenjasti žunić
prugastotrbi žunić
pjegavoboki žunić
bjelopjegavi žunić
crnočeli žunić
kolumbijski žunić
prugastoglavi žunić
prugastoleđi žunić
cearski žunić
gvajanski žunić
riđoprsi žunić
maslinasti žunić
crnkastouhi žunić
pjegavi žunić
riđi žunić
prugastoprsi žunić
prugastogrli žunić
ljuskasti žunić
peruanski žunić
sivoprsi žunić
cimetastovrati žunić
mrki žunić
japanska žuna
siva žuna
žutotjemena žuna
crnoglava žuna
crvenokrila žuna
maslinasta žuna
iberska žuna
ljuskastotrba žuna
alžirska žuna
maslinastoprsa žuna
zelena žuna
sivolica žuna
bjelobrka žuna
sjemenar pješčar
bijeli gak
Udzungwa Red Colobus
planinska bjeloguza
riđorepa ševa
čađastoleđa ševa
kokoski sjemenar
batić stjenjak
velika njorka
velika rujnica
bjelotrba papiga
zlatnovrata papiga
crvenočela papiga
brončanokrila papiga
zagasita papiga
plavogrla papiga
crnouha papiga
bjeločela papiga
crvenokljuna papiga
pjegavolica papiga
crvenobradi guan
plavogrli guan
bjelogrli guan
crnočeli guan
trinidadski guan
zelenorepi strnadar
kestenjastoboki strnadar
riđoboki strnadar
bermudski strnadar
dugorepi strnadar
Japanese Pipistrelle
Javan pipistrelle
Bjelorubi šišmiš
Madeira pipistrelle
Nathusius' Pipistrelle
Patuljasti šišmiš
Soprano Pipistrelle
least pipistrelle
grimiznoprsi manakin
crnoleđi manakin
strunorepi manakin
cimetastotrba tangara
prugasta kotinga
zlatnoprsa kotinga
crvenogrla kotinga
venezuelska kotinga
plamenogrla kotinga
crvenokljuna kotinga
narančastoprsa kotinga
žutoprsa kotinga
prugastoboka kotinga
ogrličasta kotinga
tepujska kotinga
krupnooka elenija
honduraska elenija
kestenjastoleđa elenija
plamena piranga
crvenoglava piranga
narančasta piranga
crnolica piranga
žutotrba piranga
crnokrila piranga
jukatanska piranga
crvena piranga
crvenoprsa piranga
žutokruni silnik
Golden-faced Saki
Gray's Bald-faced Saki
Miller's Saki
Monk Saki
Napo Saki
filipinski orao
dvokresta mravarica
moronska mravarica
riđotrba vuga
crvenkasta vuga
riđa vuga
kestenjasta vuga
Nicobar Hooded Pitta
solomonska pita
crvenotrba pita
indijska pita
Ornate Pitta
žutoprsa pita
Minahasa Hooded Pitta
crnoprsa pita
bjeloprsa pita
mangrovska pita
modrokrila pita
crnoglava pita
prugastoglava pita
zelenoprsa pita
biačka pita
crnolica pita
plavetna pita
manuška pita
kestenjastokapa pita
Banda Sea Pitta
crnokapi komaraš
riđokapi komaraš
Gopher Snake
crvenoglavka
Kaempfer Cicada
Planopleura takasagona
ružičasta žličarka
afrička žličarka
žutokljuna žličarka
žličarka
mala žličarka
crnolica žličarka
žutoglava rozela
tasmanska rozela
grimizna rozela
crvenoglava rozela
crvena rozela
crnoglava rozela
Jednogrbi šikarski konjic
Grey Bush-cricket
Falcate Grey Bush-cricket
Bezgrbi šikarski konjic
Dvogrbi šikarski konjic
Platycleis sabulosa
Platylomia strongata
kukmasta šojka
Minor Cicada
Putnam's Cicada
Platypedia similis
Platypedia sylvesteri
