common_name_cs
bukáček východní
bukáček americký
bukáček žlutokrký
bukáček pruhohřbetý
bukač severoamerický
bukáček malý
bukáček novozélandský
bukač jihoamerický
bukač australský
bukáček žlutonohý
bukač velký
bukáček trpasličí
pablatnice hongkongská
snovatec krátkoocasý
leskovec bělohrdlý
leskovec světlehlavý
leskovec hnědý
leskovec tmavohřbetý
listonos antilský
kurolec proužkohrdlý
Himalayan Shortwing
Bornean Shortwing
Flores Shortwing
Taiwan Shortwing
drozdík rudobřichý
drozdík malý
drozdík modrý
Philippine Shortwing
Sumatran Shortwing
Chinese Shortwing
alkoun krátkozobý
alkoun mramorovaný
alkoun dlouhozobý
chápan pavoučí
chápan severní
lejsek temnopláštíkový
lejsek akáciový
lejsek šedohnědý
cetie rákosní
cetie nigerijská
cetie jihoafrická
cetie hnědá
cetie bělokřídlá
Highland Rush Warbler
cetie skořicová
cetie kamerunská
cetie zairská
cetie podrostní
cetie dlouhoocasá
cetie kapská
lenochod hnědokrký
berneška tmavá
berneška velká
berneška malá
berneška bělolící
berneška rudokrká
berneška havajská
otylka jahodová
otylka krátkohlavá
otylka hnědá
otylka kapská
otylka horská
otylka mosambická
otylka písečná
otylka lesní
otylka bradavčitá
tirika jižní
tirika zlatokřídlý
tirika modrokřídlý
tirika tovi
tirika šedolící
tirika žlutočelý
tirika zelený
tirika bělokřídlý
astrild běločelý
astrild rudobřichý
tkalčík světlezobý
tkalčík červenozobý
buvol domácí
výr africký
výr bledý
výr indický
výr velký
výr kapský
výr šedivý
výr magellanský
výr arabský
sovice sněžní
výr virginský
hýl trubač
hýl mongolský
vousáček žlutoskvrnný
lenivka obojková
lenivka černolící
lenivka nížinná
lenivka skvrnitá
hohol bělavý
hohol severní
hohol islandský
dvojzoborožec žlutozobý
dvojzoborožec hnědavý
dvojzoborožec velký
zoboroh severní
zoboroh jižní
Cattail Conehead
Chinese Takin
japonečka Buergerova
Yaeyama Kajika Frog
Ota's stream tree frog
ropucha obecná
ropucha obecná středomořská
African Green Toad
Xinjiang toad
Ropucha zelená
buřňák Olsonův
buřňák Bulwerův
buřňák arabský
klubák žlutozobý
klubák červenozobý
Queensland Bark Cicada
dytík skvrnitý
dytík velký
dytík indický
dytík úhorní
dytík africký
dytík vodní
louče černohrdlé
jestřábec východní
jestřábec světlebřichý
jestřábec sarančí
jestřábec bělooký
káně andská
káně černá
káně černohřbetá
káně rezavokrká
káně madagaskarská
káně krátkoocasá
káně lesní
káně galapážská
káně stepní
káně rudochvostá
káně východní
káně rousná
káně páskovaná
káně šedá
káně horská
káně popelavá
káně širokokřídlá
káně himálajská
káně královská
káně dominikánská
káně bělochvostá
káně šakalí
káně sokotranská
káně havajská
káně bělohrdlá
káně kapská
káně patagonská
káně krabí
káně tmavá
káně korunkatá
káně kubánská
káně brazilská
káně savanová
káně břidlicová
káně samotářská
káně velká
tangara modrohřbetá
volavka malá
volavka proměnlivá
volavka galapážská
volavka zelenavá
zoborožec drsnohlasý
zoborožec šedolící
zoborožec naříkavý
zoborožec pruhoocasý
zoborožec chechtavý
zoborožec černobílý
pásovec jedenáctipásý
Ucayali Bald Uacari
Coastal Cactus Dodger
Moore's Cactus Dodger
Common Cactus Dodger
kakadu bílý
kakadu sumbský
kakadu šalomounský
kakadu žlutočečelatý
kakadu tanimbarský
kakadu filipínský
kakadu inka
kakadu molucký
kakadu brýlový
kakadu hrabavý
kakadu naholící
kakadu žlutolící
kakadu ostrozobý
vlhovec žlutokostřecový
vlhovec zlatohřbetý
vlhovec žlutokřídlý
vlhovec červenohřbetý
vlhovec peruánský
vlhovec pruhoocasý
vlhovec helmicový
vlhovec modrooký
vlhovec černý
vlhovec andský
kukačka šalomounská
kukačka molucká
kukačka manuská
kukačka hnědobřichá
kukačka skořicová
kukačka naříkavá
kukačka šedobřichá
kukačka rezavoprsá
kukačka proužkovaná
kukačka pokřovní
kukačka nazelenalá
Klipheuwel Dainty Frog
Southern Dainty Frog
kako Boettgerův
kako kapský
kako namaqualandský
kako jihoafrický
Mountain caco
Flat Dainty frog
Rhythmic Dainty Frog
Australian Common Garden Katydid
pižmovka americká
střízlíkovec čárkovaný
střízlíkovec proužkovaný
Western Fieldwren
pěnicovec proužkovaný
pěnicovec šedý
pěnicovec oranžovooký
pěnicovec střízlíkovitý
sedmihlásek bažinný
strnádka skřivanovitá
skřivánek horský
skřivánek etiopský
skřivánek krátkoprstý
skřivánek rudotemenný
skřivánek tibetský
skřivánek adenský
ostružka severní
ostružka límcová
ostružka pestrá
skřivan plavý
skřivan karooský
skřivan východokapský
skřivan dunový
skřivan Gillettův
skřivan linduškovitý
skřivan rezavý
skřivan bělobřichý
kvakoš africký
vanga červenoocasá
vanga červenoramenná
jespák klínoocasý
jespák písečný
jespák obecný
jespák dlouhokřídlý
jespák rezavý
jespáček ploskozobý
jespák křivozobý
jespák tundrový
jespák dlouhonohý
jespák mořský
jespák aljašský
jespák skvrnitý
jespák malý
jespák drobný
jespák pobřežní
jespák bojovný
jespák srostloprstý
jespák lžícozobý
jespák rudokrký
jespák dlouhoprstý
jespák plavý
jespák šedý
jespák velký
jespák příbojový
kukačka bělokorunkatá
medosavka masková
medosavka žlutavohrdlá
medosavka černohrdlá
hýl červenočelý
laločník šedý
laločník lesní
titi světlý
Coimbra's Titi
Coastal Black-handed Titi
titi černočelý
titi maskovaný
slavík Kalliopin
slavík černohrdlý
slavík kaštanovoprsý
slavík nádherný
Chinese Rubythroat
křepel kalifornský
křepel chocholkatý
křepel čelenkový
křepel šupinkatý
kalypta lilová
kosman ušatý
Callithrix aurita × penicillata
kosman žlutohlavý
kosman běločelý
kosman bělovousý
Common × Black-tufted-ear Marmoset
kosman Kuhliův
kosman černovousý
kakadu přílbový
kachnička šedoboká
lachtan medvědí
veverka šedohlavá
Southern Gray-bellied Squirrel
veverka Pallasova
veverka Finlaysonova
veverka olivová
veverka černopásá
veverka znamenaná
veverka Prévostova
veverka rezavobřichá
veverka Andersonova
sysel zlatavý
tangara suříková
holub kropenatý
holub hřívnatý
buřňák atlantský
buřňák šedý
buřňák Edwardsův
buřňák světlečelý
koroptev rezavá
barbet hnědý
barbet tmavý
kalypta zelenoboká
kalypta křovinná
vačice Derbyho
vačice huňatá
vačice vlnatá
kalypta růžovohlavá
kalypta kalifornská
zavalitka helmová
bulbul zlatý
loboš modrobřichý
loboš smaragdový
loboš černohrdlý
tangara plodožravá
tangara dominikánská
kakadu havraní
kakadu hnědohlavý
kotinga králíčkovitá
pěnkavka mangrovová
pěnkavka bledá
pěnkavka malinká
pěnkavka hmyzožravá
pěnkavka papouščí
pěnicovec krátkoocasý
pěnicovec olivovohřbetý
pěnicovec gabonský
pěnicovec žlutobrvý
Velbloud jednohrbý
housenčík černý
housenčík lesklý
housenčík ohnivoramenný
housenčík fialovohrdlý
datel ekvádorský
datel světlezobý
datel karmínovobřichý
datel císařský
datel světlehřbetý
datel magellanský
datel královský
datel bělohřbetý
datel knížecí
datel araukariový
datel červenočerný
datel půvabný
datel zlatoocasý
datel bělolící
datel čabrakový
datel mombaský
datel kapský
datel núbijský
datel kropenatý
datel tanzanský
datel zebrovitý
datel kamerunský
bramborníček jihoafrický
housenčík oranžový
frankolín bělohrdlý
frankolín rezavohlavý
frankolín proužkoprsý
kačka labradorská
tyrančík křiklavý
tyrančík hvízdavý
kolibřík krasový
kolibřík diamantinský
kolibřík duidský
kolibřík běloocasý
kolibřík azurovoprsý
kolibřík fialkový
kolibřík rezavobřichý
kolibřík šedoprsý
kolibřík tyrkysový
kolibřík naposký
srpozobec černozobý
Xingu Scythebill
Tapajos Scythebill
srpozobec křivozobý
srpozobec hnědozobý
srpozobec rudozobý
střízlík bělohlavý
střízlík kaktusový
střízlík rezavohřbetý
střízlík velký
střízlík peruánský
střízlík kolumbijský
střízlík skvrnitý
střízlík rezavošíjný
střízlík jihomexický
střízlík šedopásý
střízlík venezuelský
střízlík veracruzský
střízlík drozdí
střízlík yukatanský
střízlík proužkovaný
tetřívek kanadský
chřástal šedohrdlý
šakal obecný
pes domácí
kojot prérijní
vlk africký
vlk obecný
vlk lesní
vlk rudohnědý
střízlík panamský
střízlík šedý
střízlík bolivijský
střízlík proužkohrdlý
střízlík amazonský
střízlík dlouhozobý
střízlík středoamerický
střízlík čepičatý
střízlík říční
střízlík bělobrvý
střízlík šupinkoprsý
střízlík třtinový
vousák zlatý
vousák olivohřbetý
vousák skořicovoprsý
vousák černobřichý
vousák sirský
vousák čabrakový
vousák panamský
vousák guyanský
vousák pětibarvý
vousák oranžovočelý
vousák loretský
Bruner Longwing
koza domácí
kozorožec horský
kozorožec iberský
srnec obecný
srnec sibiřský
Taiwan Serow
lelek světlý
lelek savanový
lelek andamanský
lelek džunglový
lelek malovaný
lelek konžský
lelek celebeský
lelek štíhlý
lelek dlouhoocasý
lelek sumaterský
lelek Donaldsonův
lelek lesní
lelek zlatý
lelek lemoocasý
lelek východoafrický
lelek cvrlikavý
lelek indický
lelek mramorovaný
lelek čínský
lelek dlouhoperý
lelek indomalajský
lelek madagaskarský
lelek sindhský
lelek filipínský
lelek floreský
lelek mokřadní
lelek núbijský
lelek hvízdavý
lelek palauský
lelek etiopský
lelek kivuský
lelek sundský
lelek timorský
lelek rezavokrký
lelek rezavolící
lelek nechisarský
lelek hvězdičkový
lelek pihovaný
lelek vlajkový
hutia Garridova
tyrančík žlutoolivový
karančo guadalupský
karančo jižní
lesňáček kanadský
lesňáček čepičatý
lesňáček červený
lesňáček rudočelý
lesňáček růžový
kardinál červený
kardinál ohnivý
kardinál úzkozobý
stehlík šedohlavý
stehlík obecný
zvonohlík citronový
zvonohlík korsický
seriema rudozobá
rosnice dvoubarvá
ledňáček běloprsý
listonos krátkoocasý
kukalka bornejská
kukalka rudozobá
kukalka zelená
hýl překrásný
hýl bělobrvý
hýl růžovohrdlý
hýl rudý
hýl boninský
hýl vínový
hýl jalovcový
hýl nádherný
hýl velehorský
hýl rudopláštíkový
hýl tibetský
hýl růžovobrvý
hýl skvrnitokřídlý
hýl růžový
hýl velký
hýl větší
hýl sibiřský
hýl Sillemův
hýl šarlatový
hýl bledý
hýl rudočelý
hýl sinajský
hýl alpínský
hýl čínský
hýl jünnanský
hýl vínorudý
hýl růžovokostřecový
kotinga žlutozobá
kotinga stříbrná
kotinga sněhobílá
kotinga kápová
kotinga černohlavá
vrabec plavý
muchálek ostrovní
muchálek zlatočerný
muchálek bělouchý
muchálek molucký
dlaskovec žlutozelený
dlaskovec černolící
tyran šedavohrdlý
tyran rezavý
vlhovec mexický
strnadovec štítnatý
bobr kanadský
bobr evropský
kasuár menší
kasuár přílbový
kasuár jednolaločný
temenáček diamantový
louskavec proužkoocasý
louskavec horský
louskavec andský
lesňáček hvízdavý
kondor krocanovitý
kondor menší
kondor větší
drozd oranžovozobý
drozd newfoundlandský
drozd tečkovaný
drozd hnědohlavý
drozd šedohřbetý
drozd hnědavý
drozd šedohrdlý
drozd rezavoocasý
drozd skvrnkatý
drozd černohlavý
drozd šedolící
drozd slavíkový
drozd západní
střízlík kaňonový
bažant himálajský
cistovníkovec malawský
morče divoké
Morče domácí
housenčík šedý
housenčík madagaskarský
Comoro Cuckooshrike
housenčík zairský
housenčík běloprsý
kosman zakrslý amazonský
Ecuadorian White-fronted Capuchin
malpa kapucínská
Shock-headed Capuchin
Central American White-faced Capuchin
Ka’apor Capuchin
Varied Capuchin
Marañón white-fronted capuchin
vlaštovka žíhaná
vlaštovka kaštanová
vlaštovka větší
vlaštovka skalní
vlaštovka srílanská
vlaštovka africká
vlaštovka červenavá
vlaštovka rezavobřichá
vlaštovka velká
housenčík rudooký
datel kaštanový
datel hnědý
datel žlutohlavý
datel krémový
datel přílbový
datel skořicový
datel světlehlavý
datel tocantinský
datel okrovohřbetý
datel rezavohlavý
datel obojkový
datel vlnkovaný
tetřívek coloradský
tetřívek pelyňkový
Thomas's Shaggy Bat
Shaggy Bat
strnadec Bairdův
strnadec rezavokřídlý
kukačka andamanská
kukačka gabonská
kukačka stračí
kukačka orientální
kukačka novoguinejská
kukačka bělohrdlá
kukačka červenavá
kukačka biacká
kukačka srílanská
kukačka měděná
kukačka goliáš
kukačka černoprsá
kukačka bělobřichá
kukačka škrabošková
kukačka tmavá
kukačka plavohlavá
kukačka mniší
kukačka dvoubarvá
kukačka bažantí
kukačka krátkoprstá
kukačka senegalská
kukačka vraní
kukačka mindorská
kukačka bělobrvá
kukačka malgašská
kukačka bambusová
kukačka fialová
kukačka filipínská
chocholatka Harveyova
vranucha středoamerická
vranucha ozdobná
vranucha dlouholaločnatá
sýkora ohnivočelá
alkoun brýlatý
alkoun holubí
alkoun obecný
zoborožec modrohrdlý
zoborožec skvrnokrký
rohatka ozdobná
pipulka okrouhloocasá
pipulka rohatá
pipulka zlatohlavá
pipulka červenohlavá
pipulka amazonská
Nosorožec tuponosý
ibis dlouhoocasý
mangabej štíhlý
kukačka popelavá
kukačka východoafrická
kukačka olivová
mravenčík brazilský
mravenčík severobrazilský
mravenčík liánový
mravenčík bananalský
mravenčík manuský
mravenčík matogrosský
mravenčík uhlový
Riparian Antbird
mravenčík houštinný
mravenčík černavý
mravenčík Parkerův
mravenčík mouřenínský
mravenčík tmavošedý
kočkodan černolící
kočkodan Campbellův
kočkodan muido
kočkodan Lowéův
kočkodan diadémový
kočkodan mona
kočkodan Brazzův
kočkodan bělonosý
kočkodan světlobřichý
kočkodan pruhohřbetý
pěvec ryšavý
pěvec hnědohřbetý
pěvec hnědokřídlý
pěvec kalaharský
pěvec černý
maikong
husa kuří
papuchalk růžkatý
šoupálek americký
šoupálek krátkoprstý
šoupálek proměnlivý
šoupálek dlouhoprstý
šoupálek proužkoocasý
šoupálek horský
šoupálek plavý
šoupálek rezavoboký
šoupálek sečuánský
klouzálek skvrnitohrdlý
ostrochvostka žlutobradá
ostrochvostka rezavobílá
Gray Warbler-Finch
pěnkavka lesňáčkovitá
skřivan savanový
skřivan křivozobý
skřivan natalský
skřivan náhorní
medosavka stračí
Jelen Wapiti
jelen evropský
sika
rybařík jižní
cetie šedoboká
tesie žlutobřichá
cetie jižní
cetie kaštanovohlavá
kukačka kovová
kukačka zelená
lednáček mindanajský
ledňáček azurový
ledňáček buruský
ledňáček novogeorgijský
ledňáček luzonský
ledňáček manuský
ledňáček džunglový
ledňáček celebeský
ledňáček samarský
ledňáček makirský
ledňáček seramský
ledňáček dimorfní
ledňáček šalomounský
ledňáček šeříkový
ledňáček novoirský
ledňáček guadalcanalský
ledňáček mangrovový
ledňáček rezavohřbetý
ledňáček novobritský
ledňáček sangižský
ledňáček novoguinejský
ledňáček sulský
ledňáček bismarcký
kalypta santamartská
kalypta esmeraldská
kalypta malinká
kalypta plnovousá
kalypta kávová
kalypta ostroocasá
pytlouš kalifornský
pásovec štětinatý
skalňáček oranžovoprsý
skalňáček kapský
moho pruhobřichý
drongo papuánský
rorýs pospolitý
rorýs krátkoocasý
rorýs Chapmanův
rorýs šedobřichý
rorýs světleřitý
